    1.000000000000E-06
   -6.420350097919E-04    0.000000000000E+00    7.284393791393E-04
   -1.823940426988E-03   -7.284393791393E-04    0.000000000000E+00
    4.328827823894E+01
    0.000000000000E+00    6.385223674624E-04    1.814398592223E-03
   -6.385223674624E-04    0.000000000000E+00    7.253168625047E-04
   -1.814398592223E-03   -7.253168625047E-04    0.000000000000E+00
    4.338142135831E+01
    0.000000000000E+00    6.350327916385E-04    1.804915223502E-03
   -6.350327916385E-04    0.000000000000E+00    7.222108949498E-04
   -1.804915223502E-03   -7.222108949498E-04    0.000000000000E+00
    4.347466457776E+01
    0.000000000000E+00    6.315661057320E-04    1.795489917409E-03
   -6.315661057320E-04    0.000000000000E+00    7.191213729171E-04
   -1.795489917409E-03   -7.191213729171E-04    0.000000000000E+00
    4.356800789727E+01
    0.000000000000E+00    6.281221346965E-04    1.786122273546E-03
   -6.281221346965E-04    0.000000000000E+00    7.160481935880E-04
   -1.786122273546E-03   -7.160481935880E-04    0.000000000000E+00
    4.366145131687E+01
    0.000000000000E+00    6.247007050130E-04    1.776811894509E-03
   -6.247007050130E-04    0.000000000000E+00    7.129912548771E-04
   -1.776811894509E-03   -7.129912548771E-04    0.000000000000E+00
    4.375499483653E+01
    0.000000000000E+00    6.213016446747E-04    1.767558385867E-03
   -6.213016446747E-04    0.000000000000E+00    7.099504554261E-04
   -1.767558385867E-03   -7.099504554261E-04    0.000000000000E+00
    4.384863845627E+01
    0.000000000000E+00    6.179247831719E-04    1.758361356136E-03
   -6.179247831719E-04    0.000000000000E+00    7.069256945981E-04
   -1.758361356136E-03   -7.069256945981E-04    0.000000000000E+00
    4.394238217609E+01
    0.000000000000E+00    6.145699514778E-04    1.749220416759E-03
   -6.145699514778E-04    0.000000000000E+00    7.039168724720E-04
   -1.749220416759E-03   -7.039168724720E-04    0.000000000000E+00
    4.403622599598E+01
    0.000000000000E+00    6.112369820340E-04    1.740135182082E-03
   -6.112369820340E-04    0.000000000000E+00    7.009238898371E-04
   -1.740135182082E-03   -7.009238898371E-04    0.000000000000E+00
    4.413016991594E+01
    0.000000000000E+00    6.079257087358E-04    1.731105269330E-03
   -6.079257087358E-04    0.000000000000E+00    6.979466481870E-04
   -1.731105269330E-03   -6.979466481870E-04    0.000000000000E+00
    4.422421393598E+01
    0.000000000000E+00    6.046359669186E-04    1.722130298587E-03
   -6.046359669186E-04    0.000000000000E+00    6.949850497144E-04
   -1.722130298587E-03   -6.949850497144E-04    0.000000000000E+00
    4.431835805610E+01
    0.000000000000E+00    6.013675933435E-04    1.713209892773E-03
   -6.013675933435E-04    0.000000000000E+00    6.920389973056E-04
   -1.713209892773E-03   -6.920389973056E-04    0.000000000000E+00
    4.441260227628E+01
    0.000000000000E+00    5.981204261837E-04    1.704343677623E-03
   -5.981204261837E-04    0.000000000000E+00    6.891083945349E-04
   -1.704343677623E-03   -6.891083945349E-04    0.000000000000E+00
    4.450694659655E+01
    0.000000000000E+00    5.948943050104E-04    1.695531281663E-03
   -5.948943050104E-04    0.000000000000E+00    6.861931456593E-04
   -1.695531281663E-03   -6.861931456593E-04    0.000000000000E+00
    4.460139101689E+01
    0.000000000000E+00    5.916890707800E-04    1.686772336188E-03
   -5.916890707800E-04    0.000000000000E+00    6.832931556132E-04
   -1.686772336188E-03   -6.832931556132E-04    0.000000000000E+00
    4.469593553730E+01
    0.000000000000E+00    5.885045658197E-04    1.678066475245E-03
   -5.885045658197E-04    0.000000000000E+00    6.804083300029E-04
   -1.678066475245E-03   -6.804083300029E-04    0.000000000000E+00
    4.479058015778E+01
    0.000000000000E+00    5.853406338152E-04    1.669413335607E-03
   -5.853406338152E-04    0.000000000000E+00    6.775385751014E-04
   -1.669413335607E-03   -6.775385751014E-04    0.000000000000E+00
    4.488532487835E+01
    0.000000000000E+00    5.821971197969E-04    1.660812556752E-03
   -5.821971197969E-04    0.000000000000E+00    6.746837978434E-04
   -1.660812556752E-03   -6.746837978434E-04    0.000000000000E+00
    4.498016969898E+01
    0.000000000000E+00    5.790738701272E-04    1.652263780844E-03
   -5.790738701272E-04    0.000000000000E+00    6.718439058198E-04
   -1.652263780844E-03   -6.718439058198E-04    0.000000000000E+00
    4.507511461969E+01
    0.000000000000E+00    5.759707324877E-04    1.643766652715E-03
   -5.759707324877E-04    0.000000000000E+00    6.690188072727E-04
   -1.643766652715E-03   -6.690188072727E-04    0.000000000000E+00
    4.517015964048E+01
    0.000000000000E+00    5.728875558662E-04    1.635320819834E-03
   -5.728875558662E-04    0.000000000000E+00    6.662084110903E-04
   -1.635320819834E-03   -6.662084110903E-04    0.000000000000E+00
    4.526530476134E+01
    0.000000000000E+00    5.698241905446E-04    1.626925932300E-03
   -5.698241905446E-04    0.000000000000E+00    6.634126268020E-04
   -1.626925932300E-03   -6.634126268020E-04    0.000000000000E+00
    4.536054998227E+01
    0.000000000000E+00    5.667804880860E-04    1.618581642809E-03
   -5.667804880860E-04    0.000000000000E+00    6.606313645730E-04
   -1.618581642809E-03   -6.606313645730E-04    0.000000000000E+00
    4.545589530328E+01
    0.000000000000E+00    5.637563013228E-04    1.610287606643E-03
   -5.637563013228E-04    0.000000000000E+00    6.578645352000E-04
   -1.610287606643E-03   -6.578645352000E-04    0.000000000000E+00
    4.555134072436E+01
    0.000000000000E+00    5.607514843441E-04    1.602043481645E-03
   -5.607514843441E-04    0.000000000000E+00    6.551120501054E-04
   -1.602043481645E-03   -6.551120501054E-04    0.000000000000E+00
    4.564688624552E+01
    0.000000000000E+00    5.577658924841E-04    1.593848928202E-03
   -5.577658924841E-04    0.000000000000E+00    6.523738213331E-04
   -1.593848928202E-03   -6.523738213331E-04    0.000000000000E+00
    4.574253186675E+01
    0.000000000000E+00    5.547993823097E-04    1.585703609220E-03
   -5.547993823097E-04    0.000000000000E+00    6.496497615436E-04
   -1.585703609220E-03   -6.496497615436E-04    0.000000000000E+00
    4.583827758806E+01
    0.000000000000E+00    5.518518116091E-04    1.577607190113E-03
   -5.518518116091E-04    0.000000000000E+00    6.469397840087E-04
   -1.577607190113E-03   -6.469397840087E-04    0.000000000000E+00
    4.593412340944E+01
    0.000000000000E+00    5.489230393802E-04    1.569559338773E-03
   -5.489230393802E-04    0.000000000000E+00    6.442438026075E-04
   -1.569559338773E-03   -6.442438026075E-04    0.000000000000E+00
    4.603006933089E+01
    0.000000000000E+00    5.460129258186E-04    1.561559725562E-03
   -5.460129258186E-04    0.000000000000E+00    6.415617318210E-04
   -1.561559725562E-03   -6.415617318210E-04    0.000000000000E+00
    4.612611535242E+01
    0.000000000000E+00    5.431213323065E-04    1.553608023281E-03
   -5.431213323065E-04    0.000000000000E+00    6.388934867276E-04
   -1.553608023281E-03   -6.388934867276E-04    0.000000000000E+00
    4.622226147403E+01
    0.000000000000E+00    5.402481214014E-04    1.545703907162E-03
   -5.402481214014E-04    0.000000000000E+00    6.362389829989E-04
   -1.545703907162E-03   -6.362389829989E-04    0.000000000000E+00
    4.631850769571E+01
    0.000000000000E+00    5.373931568249E-04    1.537847054840E-03
   -5.373931568249E-04    0.000000000000E+00    6.335981368945E-04
   -1.537847054840E-03   -6.335981368945E-04    0.000000000000E+00
    4.641485401746E+01
    0.000000000000E+00    5.345563034514E-04    1.530037146342E-03
   -5.345563034514E-04    0.000000000000E+00    6.309708652577E-04
   -1.530037146342E-03   -6.309708652577E-04    0.000000000000E+00
    4.651130043929E+01
    0.000000000000E+00    5.317374272976E-04    1.522273864062E-03
   -5.317374272976E-04    0.000000000000E+00    6.283570855111E-04
   -1.522273864062E-03   -6.283570855111E-04    0.000000000000E+00
    4.660784696119E+01
    0.000000000000E+00    5.289363955113E-04    1.514556892745E-03
   -5.289363955113E-04    0.000000000000E+00    6.257567156519E-04
   -1.514556892745E-03   -6.257567156519E-04    0.000000000000E+00
    4.670449358317E+01
    0.000000000000E+00    5.261530763608E-04    1.506885919471E-03
   -5.261530763608E-04    0.000000000000E+00    6.231696742474E-04
   -1.506885919471E-03   -6.231696742474E-04    0.000000000000E+00
    4.680124030522E+01
    0.000000000000E+00    5.233873392243E-04    1.499260633633E-03
   -5.233873392243E-04    0.000000000000E+00    6.205958804311E-04
   -1.499260633633E-03   -6.205958804311E-04    0.000000000000E+00
    4.689808712735E+01
    0.000000000000E+00    5.206390545795E-04    1.491680726922E-03
   -5.206390545795E-04    0.000000000000E+00    6.180352538976E-04
   -1.491680726922E-03   -6.180352538976E-04    0.000000000000E+00
    4.699503404955E+01
    0.000000000000E+00    5.179080939930E-04    1.484145893305E-03
   -5.179080939930E-04    0.000000000000E+00    6.154877148987E-04
   -1.484145893305E-03   -6.154877148987E-04    0.000000000000E+00
    4.709208107183E+01
    0.000000000000E+00    5.151943301100E-04    1.476655829013E-03
   -5.151943301100E-04    0.000000000000E+00    6.129531842391E-04
   -1.476655829013E-03   -6.129531842391E-04    0.000000000000E+00
    4.718922819418E+01
    0.000000000000E+00    5.124976366447E-04    1.469210232519E-03
   -5.124976366447E-04    0.000000000000E+00    6.104315832719E-04
   -1.469210232519E-03   -6.104315832719E-04    0.000000000000E+00
    4.728647541660E+01
    0.000000000000E+00    5.098178883695E-04    1.461808804522E-03
   -5.098178883695E-04    0.000000000000E+00    6.079228338947E-04
   -1.461808804522E-03   -6.079228338947E-04    0.000000000000E+00
    4.738382273910E+01
    0.000000000000E+00    5.071549611053E-04    1.454451247929E-03
   -5.071549611053E-04    0.000000000000E+00    6.054268585450E-04
   -1.454451247929E-03   -6.054268585450E-04    0.000000000000E+00
    4.748127016168E+01
    0.000000000000E+00    5.045087317119E-04    1.447137267840E-03
   -5.045087317119E-04    0.000000000000E+00    6.029435801966E-04
   -1.447137267840E-03   -6.029435801966E-04    0.000000000000E+00
    4.757881768432E+01
    0.000000000000E+00    5.018790780780E-04    1.439866571528E-03
   -5.018790780780E-04    0.000000000000E+00    6.004729223548E-04
   -1.439866571528E-03   -6.004729223548E-04    0.000000000000E+00
    4.767646530705E+01
    0.000000000000E+00    4.992658791115E-04    1.432638868422E-03
   -4.992658791115E-04    0.000000000000E+00    5.980148090528E-04
   -1.432638868422E-03   -5.980148090528E-04    0.000000000000E+00
    4.777421302984E+01
    0.000000000000E+00    4.966690147301E-04    1.425453870095E-03
   -4.966690147301E-04    0.000000000000E+00    5.955691648475E-04
   -1.425453870095E-03   -5.955691648475E-04    0.000000000000E+00
    4.787206085272E+01
    0.000000000000E+00    4.940883658519E-04    1.418311290239E-03
   -4.940883658519E-04    0.000000000000E+00    5.931359148154E-04
   -1.418311290239E-03   -5.931359148154E-04    0.000000000000E+00
    4.797000877566E+01
    0.000000000000E+00    4.915238143857E-04    1.411210844658E-03
   -4.915238143857E-04    0.000000000000E+00    5.907149845489E-04
   -1.411210844658E-03   -5.907149845489E-04    0.000000000000E+00
    4.806805679868E+01
    0.000000000000E+00    4.889752432222E-04    1.404152251243E-03
   -4.889752432222E-04    0.000000000000E+00    5.883063001518E-04
   -1.404152251243E-03   -5.883063001518E-04    0.000000000000E+00
    4.816620492178E+01
    0.000000000000E+00    4.864425362245E-04    1.397135229963E-03
   -4.864425362245E-04    0.000000000000E+00    5.859097882360E-04
   -1.397135229963E-03   -5.859097882360E-04    0.000000000000E+00
    4.826445314495E+01
    0.000000000000E+00    4.839255782194E-04    1.390159502841E-03
   -4.839255782194E-04    0.000000000000E+00    5.835253759172E-04
   -1.390159502841E-03   -5.835253759172E-04    0.000000000000E+00
    4.836280146820E+01
    0.000000000000E+00    4.814242549879E-04    1.383224793947E-03
   -4.814242549879E-04    0.000000000000E+00    5.811529908112E-04
   -1.383224793947E-03   -5.811529908112E-04    0.000000000000E+00
    4.846124989152E+01
    0.000000000000E+00    4.789384532566E-04    1.376330829374E-03
   -4.789384532566E-04    0.000000000000E+00    5.787925610300E-04
   -1.376330829374E-03   -5.787925610300E-04    0.000000000000E+00
    4.855979841491E+01
    0.000000000000E+00    4.764680606893E-04    1.369477337227E-03
   -4.764680606893E-04    0.000000000000E+00    5.764440151780E-04
   -1.369477337227E-03   -5.764440151780E-04    0.000000000000E+00
    4.865844703838E+01
    0.000000000000E+00    4.740129658775E-04    1.362664047606E-03
   -4.740129658775E-04    0.000000000000E+00    5.741072823484E-04
   -1.362664047606E-03   -5.741072823484E-04    0.000000000000E+00
    4.875719576192E+01
    0.000000000000E+00    4.715730583324E-04    1.355890692589E-03
   -4.715730583324E-04    0.000000000000E+00    5.717822921193E-04
   -1.355890692589E-03   -5.717822921193E-04    0.000000000000E+00
    4.885604458554E+01
    0.000000000000E+00    4.691482284761E-04    1.349157006220E-03
   -4.691482284761E-04    0.000000000000E+00    5.694689745500E-04
   -1.349157006220E-03   -5.694689745500E-04    0.000000000000E+00
    4.895499350923E+01
    0.000000000000E+00    4.667383676336E-04    1.342462724491E-03
   -4.667383676336E-04    0.000000000000E+00    5.671672601775E-04
   -1.342462724491E-03   -5.671672601775E-04    0.000000000000E+00
    4.905404253300E+01
    0.000000000000E+00    4.643433680236E-04    1.335807585327E-03
   -4.643433680236E-04    0.000000000000E+00    5.648770800127E-04
   -1.335807585327E-03   -5.648770800127E-04    0.000000000000E+00
    4.915319165684E+01
    0.000000000000E+00    4.619631227511E-04    1.329191328571E-03
   -4.619631227511E-04    0.000000000000E+00    5.625983655368E-04
   -1.329191328571E-03   -5.625983655368E-04    0.000000000000E+00
    4.925244088075E+01
    0.000000000000E+00    4.595975257989E-04    1.322613695971E-03
   -4.595975257989E-04    0.000000000000E+00    5.603310486978E-04
   -1.322613695971E-03   -5.603310486978E-04    0.000000000000E+00
    4.935179020475E+01
    0.000000000000E+00    4.572464720192E-04    1.316074431162E-03
   -4.572464720192E-04    0.000000000000E+00    5.580750619069E-04
   -1.316074431162E-03   -5.580750619069E-04    0.000000000000E+00
    4.945123962881E+01
    0.000000000000E+00    4.549098571262E-04    1.309573279655E-03
   -4.549098571262E-04    0.000000000000E+00    5.558303380350E-04
   -1.309573279655E-03   -5.558303380350E-04    0.000000000000E+00
    4.955078915295E+01
    0.000000000000E+00    4.525875776877E-04    1.303109988818E-03
   -4.525875776877E-04    0.000000000000E+00    5.535968104093E-04
   -1.303109988818E-03   -5.535968104093E-04    0.000000000000E+00
    4.965043877716E+01
    0.000000000000E+00    4.502795311174E-04    1.296684307866E-03
   -4.502795311174E-04    0.000000000000E+00    5.513744128095E-04
   -1.296684307866E-03   -5.513744128095E-04    0.000000000000E+00
    4.975018850145E+01
    0.000000000000E+00    4.479856156671E-04    1.290295987843E-03
   -4.479856156671E-04    0.000000000000E+00    5.491630794648E-04
   -1.290295987843E-03   -5.491630794648E-04    0.000000000000E+00
    4.985003832582E+01
    0.000000000000E+00    4.457057304192E-04    1.283944781611E-03
   -4.457057304192E-04    0.000000000000E+00    5.469627450503E-04
   -1.283944781611E-03   -5.469627450503E-04    0.000000000000E+00
    4.994998825025E+01
    0.000000000000E+00    4.434397752787E-04    1.277630443833E-03
   -4.434397752787E-04    0.000000000000E+00    5.447733446837E-04
   -1.277630443833E-03   -5.447733446837E-04    0.000000000000E+00
    5.005003827477E+01
    0.000000000000E+00    4.411876509662E-04    1.271352730959E-03
   -4.411876509662E-04    0.000000000000E+00    5.425948139216E-04
   -1.271352730959E-03   -5.425948139216E-04    0.000000000000E+00
    5.015018839935E+01
    0.000000000000E+00    4.389492590098E-04    1.265111401217E-03
   -4.389492590098E-04    0.000000000000E+00    5.404270887567E-04
   -1.265111401217E-03   -5.404270887567E-04    0.000000000000E+00
    5.025043862401E+01
    0.000000000000E+00    4.367245017385E-04    1.258906214592E-03
   -4.367245017385E-04    0.000000000000E+00    5.382701056143E-04
   -1.258906214592E-03   -5.382701056143E-04    0.000000000000E+00
    5.035078894875E+01
    0.000000000000E+00    4.345132822740E-04    1.252736932818E-03
   -4.345132822740E-04    0.000000000000E+00    5.361238013488E-04
   -1.252736932818E-03   -5.361238013488E-04    0.000000000000E+00
    5.045123937356E+01
    0.000000000000E+00    4.323155045243E-04    1.246603319359E-03
   -4.323155045243E-04    0.000000000000E+00    5.339881132408E-04
   -1.246603319359E-03   -5.339881132408E-04    0.000000000000E+00
    5.055178989844E+01
    0.000000000000E+00    4.301310731759E-04    1.240505139403E-03
   -4.301310731759E-04    0.000000000000E+00    5.318629789938E-04
   -1.240505139403E-03   -5.318629789938E-04    0.000000000000E+00
    5.065244052340E+01
    0.000000000000E+00    4.279598936871E-04    1.234442159842E-03
   -4.279598936871E-04    0.000000000000E+00    5.297483367308E-04
   -1.234442159842E-03   -5.297483367308E-04    0.000000000000E+00
    5.075319124844E+01
    0.000000000000E+00    4.258018722809E-04    1.228414149261E-03
   -4.258018722809E-04    0.000000000000E+00    5.276441249914E-04
   -1.228414149261E-03   -5.276441249914E-04    0.000000000000E+00
    5.085404207355E+01
    0.000000000000E+00    4.236569159380E-04    1.222420877925E-03
   -4.236569159380E-04    0.000000000000E+00    5.255502827286E-04
   -1.222420877925E-03   -5.255502827286E-04    0.000000000000E+00
    5.095499299873E+01
    0.000000000000E+00    4.215249323898E-04    1.216462117768E-03
   -4.215249323898E-04    0.000000000000E+00    5.234667493057E-04
   -1.216462117768E-03   -5.234667493057E-04    0.000000000000E+00
    5.105604402399E+01
    0.000000000000E+00    4.194058301120E-04    1.210537642374E-03
   -4.194058301120E-04    0.000000000000E+00    5.213934644930E-04
   -1.210537642374E-03   -5.213934644930E-04    0.000000000000E+00
    5.115719514932E+01
    0.000000000000E+00    4.172995183174E-04    1.204647226973E-03
   -4.172995183174E-04    0.000000000000E+00    5.193303684651E-04
   -1.204647226973E-03   -5.193303684651E-04    0.000000000000E+00
    5.125844637473E+01
    0.000000000000E+00    4.152059069495E-04    1.198790648420E-03
   -4.152059069495E-04    0.000000000000E+00    5.172774017975E-04
   -1.198790648420E-03   -5.172774017975E-04    0.000000000000E+00
    5.135979770021E+01
    0.000000000000E+00    4.131249066758E-04    1.192967685186E-03
   -4.131249066758E-04    0.000000000000E+00    5.152345054641E-04
   -1.192967685186E-03   -5.152345054641E-04    0.000000000000E+00
    5.146124912576E+01
    0.000000000000E+00    4.110564288814E-04    1.187178117348E-03
   -4.110564288814E-04    0.000000000000E+00    5.132016208335E-04
   -1.187178117348E-03   -5.132016208335E-04    0.000000000000E+00
    5.156280065140E+01
    0.000000000000E+00    4.090003856622E-04    1.181421726569E-03
   -4.090003856622E-04    0.000000000000E+00    5.111786896668E-04
   -1.181421726569E-03   -5.111786896668E-04    0.000000000000E+00
    5.166445227710E+01
    0.000000000000E+00    4.069566898189E-04    1.175698296095E-03
   -4.069566898189E-04    0.000000000000E+00    5.091656541140E-04
   -1.175698296095E-03   -5.091656541140E-04    0.000000000000E+00
    5.176620400288E+01
    0.000000000000E+00    4.049252548504E-04    1.170007610737E-03
   -4.049252548504E-04    0.000000000000E+00    5.071624567117E-04
   -1.170007610737E-03   -5.071624567117E-04    0.000000000000E+00
    5.186805582873E+01
    0.000000000000E+00    4.029059949476E-04    1.164349456859E-03
   -4.029059949476E-04    0.000000000000E+00    5.051690403796E-04
   -1.164349456859E-03   -5.051690403796E-04    0.000000000000E+00
    5.197000775466E+01
    0.000000000000E+00    4.008988249871E-04    1.158723622367E-03
   -4.008988249871E-04    0.000000000000E+00    5.031853484182E-04
   -1.158723622367E-03   -5.031853484182E-04    0.000000000000E+00
    5.207205978067E+01
    0.000000000000E+00    3.989036605254E-04    1.153129896699E-03
   -3.989036605254E-04    0.000000000000E+00    5.012113245055E-04
   -1.153129896699E-03   -5.012113245055E-04    0.000000000000E+00
    5.217421190674E+01
    0.000000000000E+00    3.969204177921E-04    1.147568070810E-03
   -3.969204177921E-04    0.000000000000E+00    4.992469126946E-04
   -1.147568070810E-03   -4.992469126946E-04    0.000000000000E+00
    5.227646413290E+01
    0.000000000000E+00    3.949490136845E-04    1.142037937161E-03
   -3.949490136845E-04    0.000000000000E+00    4.972920574106E-04
   -1.142037937161E-03   -4.972920574106E-04    0.000000000000E+00
    5.237881645912E+01
    0.000000000000E+00    3.929893657616E-04    1.136539289710E-03
   -3.929893657616E-04    0.000000000000E+00    4.953467034479E-04
   -1.136539289710E-03   -4.953467034479E-04    0.000000000000E+00
    5.248126888542E+01
    0.000000000000E+00    3.910413922376E-04    1.131071923895E-03
   -3.910413922376E-04    0.000000000000E+00    4.934107959675E-04
   -1.131071923895E-03   -4.934107959675E-04    0.000000000000E+00
    5.258382141180E+01
    0.000000000000E+00    3.891050119768E-04    1.125635636628E-03
   -3.891050119768E-04    0.000000000000E+00    4.914842804941E-04
   -1.125635636628E-03   -4.914842804941E-04    0.000000000000E+00
    5.268647403825E+01
    0.000000000000E+00    3.871801444872E-04    1.120230226282E-03
   -3.871801444872E-04    0.000000000000E+00    4.895671029140E-04
   -1.120230226282E-03   -4.895671029140E-04    0.000000000000E+00
    5.278922676478E+01
    0.000000000000E+00    3.852667099152E-04    1.114855492678E-03
   -3.852667099152E-04    0.000000000000E+00    4.876592094713E-04
   -1.114855492678E-03   -4.876592094713E-04    0.000000000000E+00
    5.289207959138E+01
    0.000000000000E+00    3.833646290396E-04    1.109511237074E-03
   -3.833646290396E-04    0.000000000000E+00    4.857605467666E-04
   -1.109511237074E-03   -4.857605467666E-04    0.000000000000E+00
    5.299503251805E+01
    0.000000000000E+00    3.814738232661E-04    1.104197262158E-03
   -3.814738232661E-04    0.000000000000E+00    4.838710617532E-04
   -1.104197262158E-03   -4.838710617532E-04    0.000000000000E+00
    5.309808554480E+01
    0.000000000000E+00    3.795942146218E-04    1.098913372030E-03
   -3.795942146218E-04    0.000000000000E+00    4.819907017351E-04
   -1.098913372030E-03   -4.819907017351E-04    0.000000000000E+00
    5.320123867162E+01
    0.000000000000E+00    3.777257257496E-04    1.093659372198E-03
   -3.777257257496E-04    0.000000000000E+00    4.801194143642E-04
   -1.093659372198E-03   -4.801194143642E-04    0.000000000000E+00
    5.330449189852E+01
    0.000000000000E+00    3.758682799025E-04    1.088435069563E-03
   -3.758682799025E-04    0.000000000000E+00    4.782571476379E-04
   -1.088435069563E-03   -4.782571476379E-04    0.000000000000E+00
    5.340784522549E+01
    0.000000000000E+00    3.740218009389E-04    1.083240272408E-03
   -3.740218009389E-04    0.000000000000E+00    4.764038498964E-04
   -1.083240272408E-03   -4.764038498964E-04    0.000000000000E+00
    5.351129865254E+01
    0.000000000000E+00    3.721862133163E-04    1.078074790389E-03
   -3.721862133163E-04    0.000000000000E+00    4.745594698201E-04
   -1.078074790389E-03   -4.745594698201E-04    0.000000000000E+00
    5.361485217966E+01
    0.000000000000E+00    3.703614420868E-04    1.072938434527E-03
   -3.703614420868E-04    0.000000000000E+00    4.727239564272E-04
   -1.072938434527E-03   -4.727239564272E-04    0.000000000000E+00
    5.371850580686E+01
    0.000000000000E+00    3.685474128914E-04    1.067831017190E-03
   -3.685474128914E-04    0.000000000000E+00    4.708972590713E-04
   -1.067831017190E-03   -4.708972590713E-04    0.000000000000E+00
    5.382225953413E+01
    0.000000000000E+00    3.667440519549E-04    1.062752352091E-03
   -3.667440519549E-04    0.000000000000E+00    4.690793274388E-04
   -1.062752352091E-03   -4.690793274388E-04    0.000000000000E+00
    5.392611336147E+01
    0.000000000000E+00    3.649512860808E-04    1.057702254271E-03
   -3.649512860808E-04    0.000000000000E+00    4.672701115463E-04
   -1.057702254271E-03   -4.672701115463E-04    0.000000000000E+00
    5.403006728889E+01
    0.000000000000E+00    3.631690426461E-04    1.052680540093E-03
   -3.631690426461E-04    0.000000000000E+00    4.654695617385E-04
   -1.052680540093E-03   -4.654695617385E-04    0.000000000000E+00
    5.413412131639E+01
    0.000000000000E+00    3.613972495966E-04    1.047687027229E-03
   -3.613972495966E-04    0.000000000000E+00    4.636776286856E-04
   -1.047687027229E-03   -4.636776286856E-04    0.000000000000E+00
    5.423827544396E+01
    0.000000000000E+00    3.596358354412E-04    1.042721534654E-03
   -3.596358354412E-04    0.000000000000E+00    4.618942633808E-04
   -1.042721534654E-03   -4.618942633808E-04    0.000000000000E+00
    5.434252967160E+01
    0.000000000000E+00    3.578847292478E-04    1.037783882629E-03
   -3.578847292478E-04    0.000000000000E+00    4.601194171384E-04
   -1.037783882629E-03   -4.601194171384E-04    0.000000000000E+00
    5.444688399932E+01
    0.000000000000E+00    3.561438606376E-04    1.032873892700E-03
   -3.561438606376E-04    0.000000000000E+00    4.583530415906E-04
   -1.032873892700E-03   -4.583530415906E-04    0.000000000000E+00
    5.455133842711E+01
    0.000000000000E+00    3.544131597809E-04    1.027991387681E-03
   -3.544131597809E-04    0.000000000000E+00    4.565950886861E-04
   -1.027991387681E-03   -4.565950886861E-04    0.000000000000E+00
    5.465589295498E+01
    0.000000000000E+00    3.526925573918E-04    1.023136191646E-03
   -3.526925573918E-04    0.000000000000E+00    4.548455106871E-04
   -1.023136191646E-03   -4.548455106871E-04    0.000000000000E+00
    5.476054758292E+01
    0.000000000000E+00    3.509819847238E-04    1.018308129921E-03
   -3.509819847238E-04    0.000000000000E+00    4.531042601673E-04
   -1.018308129921E-03   -4.531042601673E-04    0.000000000000E+00
    5.486530231093E+01
    0.000000000000E+00    3.492813735649E-04    1.013507029073E-03
   -3.492813735649E-04    0.000000000000E+00    4.513712900096E-04
   -1.013507029073E-03   -4.513712900096E-04    0.000000000000E+00
    5.497015713902E+01
    0.000000000000E+00    3.475906562329E-04    1.008732716903E-03
   -3.475906562329E-04    0.000000000000E+00    4.496465534039E-04
   -1.008732716903E-03   -4.496465534039E-04    0.000000000000E+00
    5.507511206719E+01
    0.000000000000E+00    3.459097655709E-04    1.003985022432E-03
   -3.459097655709E-04    0.000000000000E+00    4.479300038445E-04
   -1.003985022432E-03   -4.479300038445E-04    0.000000000000E+00
    5.518016709543E+01
    0.000000000000E+00    3.442386349425E-04    9.992637758934E-04
   -3.442386349425E-04    0.000000000000E+00    4.462215951284E-04
   -9.992637758934E-04   -4.462215951284E-04    0.000000000000E+00
    5.528532222374E+01
    0.000000000000E+00    3.425771982277E-04    9.945688087271E-04
   -3.425771982277E-04    0.000000000000E+00    4.445212813527E-04
   -9.945688087271E-04   -4.445212813527E-04    0.000000000000E+00
    5.539057745213E+01
    0.000000000000E+00    3.409253898179E-04    9.898999535657E-04
   -3.409253898179E-04    0.000000000000E+00    4.428290169127E-04
   -9.898999535657E-04   -4.428290169127E-04    0.000000000000E+00
    5.549593278060E+01
    0.000000000000E+00    3.392831446119E-04    9.852570442276E-04
   -3.392831446119E-04    0.000000000000E+00    4.411447564993E-04
   -9.852570442276E-04   -4.411447564993E-04    0.000000000000E+00
    5.560138820913E+01
    0.000000000000E+00    3.376503980109E-04    9.806399157072E-04
   -3.376503980109E-04    0.000000000000E+00    4.394684550972E-04
   -9.806399157072E-04   -4.394684550972E-04    0.000000000000E+00
    5.570694373775E+01
    0.000000000000E+00    3.360270859150E-04    9.760484041666E-04
   -3.360270859150E-04    0.000000000000E+00    4.378000679829E-04
   -9.760484041666E-04   -4.378000679829E-04    0.000000000000E+00
    5.581259936643E+01
    0.000000000000E+00    3.344131447181E-04    9.714823469257E-04
   -3.344131447181E-04    0.000000000000E+00    4.361395507222E-04
   -9.714823469257E-04   -4.361395507222E-04    0.000000000000E+00
    5.591835509519E+01
    0.000000000000E+00    3.328085113039E-04    9.669415824543E-04
   -3.328085113039E-04    0.000000000000E+00    4.344868591681E-04
   -9.669415824543E-04   -4.344868591681E-04    0.000000000000E+00
    5.602421092403E+01
    0.000000000000E+00    3.312131230419E-04    9.624259503626E-04
   -3.312131230419E-04    0.000000000000E+00    4.328419494591E-04
   -9.624259503626E-04   -4.328419494591E-04    0.000000000000E+00
    5.613016685294E+01
    0.000000000000E+00    3.296269177826E-04    9.579352913929E-04
   -3.296269177826E-04    0.000000000000E+00    4.312047780168E-04
   -9.579352913929E-04   -4.312047780168E-04    0.000000000000E+00
    5.623622288193E+01
