    1.000000000000E-06
    0.000000000000E+00    1.317157274923E-01
   -1.317157274923E-01    0.000000000000E+00
    2.511311670299E+00
    0.000000000000E+00    1.319059141994E-01
   -1.319059141994E-01    0.000000000000E+00
    2.533784137035E+00
    0.000000000000E+00    1.320874965906E-01
   -1.320874965906E-01    0.000000000000E+00
    2.556356703846E+00
    0.000000000000E+00    1.322602676673E-01
   -1.322602676673E-01    0.000000000000E+00
    2.579029370731E+00
    0.000000000000E+00    1.324240216690E-01
   -1.324240216690E-01    0.000000000000E+00
    2.601802137691E+00
    0.000000000000E+00    1.325785543102E-01
   -1.325785543102E-01    0.000000000000E+00
    2.624675004726E+00
    0.000000000000E+00    1.327236630228E-01
   -1.327236630228E-01    0.000000000000E+00
    2.647647971835E+00
    0.000000000000E+00    1.328591472027E-01
   -1.328591472027E-01    0.000000000000E+00
    2.670721039019E+00
    0.000000000000E+00    1.329848084610E-01
   -1.329848084610E-01    0.000000000000E+00
    2.693894206277E+00
    0.000000000000E+00    1.331004508787E-01
   -1.331004508787E-01    0.000000000000E+00
    2.717167473610E+00
    0.000000000000E+00    1.332058812652E-01
   -1.332058812652E-01    0.000000000000E+00
    2.740540841017E+00
    0.000000000000E+00    1.333009094197E-01
   -1.333009094197E-01    0.000000000000E+00
    2.764014308499E+00
    0.000000000000E+00    1.333853483952E-01
   -1.333853483952E-01    0.000000000000E+00
    2.787587876055E+00
    0.000000000000E+00    1.334590147641E-01
   -1.334590147641E-01    0.000000000000E+00
    2.811261543686E+00
    0.000000000000E+00    1.335217288861E-01
   -1.335217288861E-01    0.000000000000E+00
    2.835035311392E+00
    0.000000000000E+00    1.335733151763E-01
   -1.335733151763E-01    0.000000000000E+00
    2.858909179172E+00
    0.000000000000E+00    1.336136023742E-01
   -1.336136023742E-01    0.000000000000E+00
    2.882883147026E+00
    0.000000000000E+00    1.336424238122E-01
   -1.336424238122E-01    0.000000000000E+00
    2.906957214956E+00
    0.000000000000E+00    1.336596176836E-01
   -1.336596176836E-01    0.000000000000E+00
    2.931131382959E+00
    0.000000000000E+00    1.336650273089E-01
   -1.336650273089E-01    0.000000000000E+00
    2.955405651038E+00
    0.000000000000E+00    1.336585014002E-01
   -1.336585014002E-01    0.000000000000E+00
    2.979780019190E+00
    0.000000000000E+00    1.336398943229E-01
   -1.336398943229E-01    0.000000000000E+00
    3.004254487418E+00
    0.000000000000E+00    1.336090663539E-01
   -1.336090663539E-01    0.000000000000E+00
    3.028829055720E+00
    0.000000000000E+00    1.335658839360E-01
   -1.335658839360E-01    0.000000000000E+00
    3.053503724096E+00
    0.000000000000E+00    1.335102199272E-01
   -1.335102199272E-01    0.000000000000E+00
    3.078278492547E+00
    0.000000000000E+00    1.334419538449E-01
   -1.334419538449E-01    0.000000000000E+00
    3.103153361073E+00
    0.000000000000E+00    1.333609721042E-01
   -1.333609721042E-01    0.000000000000E+00
    3.128128329673E+00
    0.000000000000E+00    1.332671682483E-01
   -1.332671682483E-01    0.000000000000E+00
    3.153203398347E+00
    0.000000000000E+00    1.331604431734E-01
   -1.331604431734E-01    0.000000000000E+00
    3.178378567097E+00
    0.000000000000E+00    1.330407053431E-01
   -1.330407053431E-01    0.000000000000E+00
    3.203653835920E+00
    0.000000000000E+00    1.329078709960E-01
   -1.329078709960E-01    0.000000000000E+00
    3.229029204819E+00
    0.000000000000E+00    1.327618643430E-01
   -1.327618643430E-01    0.000000000000E+00
    3.254504673792E+00
    0.000000000000E+00    1.326026177539E-01
   -1.326026177539E-01    0.000000000000E+00
    3.280080242839E+00
    0.000000000000E+00    1.324300719343E-01
   -1.324300719343E-01    0.000000000000E+00
    3.305755911961E+00
    0.000000000000E+00    1.322441760910E-01
