   9.9999999999999995E-007
   -4.578351208804E-25    3.071424576705E-25    7.846796683252E-25    3.210898122550E-19   -6.813528909132E-14    2.192931909679E-19    1.231506184293E+04    1.543909160725E-19    3.459176215408E-14   -1.127295407903E-19
    4.775673244184E-25   -9.232376435359E-27    8.934023070780E-26    4.561612961207E-25   -2.121546819498E-19   -4.717058475543E-14    1.543909156264E-19    1.676422593036E+04   -1.147527331505E-19   -2.645252400005E-14
    1.433557808389E-25   -4.572200759685E-25   -5.732503061185E-26    4.127458306333E-26    5.146545617745E-25    1.507768923764E-19    3.459176215397E-14   -1.147527237293E-19    2.189787680046E+04   -5.213365230850E-20
    2.976563030110E-25   -5.855917924442E-26    8.879299614773E-26   -3.703429053861E-26    3.841763235498E-26   -5.037544328137E-25   -1.127295277320E-19   -2.645252400000E-14   -5.213364585656E-20    2.771601445325E+04
  0.32160701363056765     
   -5.661955909052E+00   -1.027224081251E-17   -7.464446379675E-12   -2.130718082759E-17    4.953577406977E-23    2.714924946879E-25   -9.366156832035E-25   -3.663081654784E-25   -6.106444169903E-25   -3.684607562698E-25
   -1.027223999707E-17    2.957650154038E+02   -4.572308866594E-17    1.055632130512E-12   -3.903447789283E-18   -1.116730694481E-23    8.475149574329E-26    1.319484331068E-24   -2.029600328649E-25    1.677784942462E-25
   -7.464446379669E-12   -4.572308472607E-17    1.200045929338E+03    4.586731082286E-18    4.524137702316E-13    1.858497711122E-18    5.559982296544E-24    3.500290240038E-26    1.420678928149E-25    4.558599168647E-26
   -2.130717697731E-17    1.055632130510E-12    4.586730302832E-18    2.707180785895E+03   -2.017139546584E-18    2.513409834630E-13    1.094758292848E-18    3.430393335210E-24    4.197794713180E-26    3.323160937638E-26
    4.949106519734E-23   -3.903447849542E-18    4.524137702318E-13   -2.017139524494E-18    4.817169585074E+03    1.150285014343E-18   -1.599442622041E-13   -7.233195020603E-19    2.369227662374E-24    4.241009010088E-26
    1.053875266022E-25   -1.133259218634E-23    1.858497646556E-18    2.513409834633E-13    1.150284935542E-18    7.530012326876E+03    7.476602574884E-19   -1.107306430643E-13    5.140492334325E-19   -1.717037597493E-24
   -7.859646079145E-25    5.072902823231E-26    5.411394117161E-24    1.094758172990E-18   -1.599442622043E-13    7.476602599195E-19    1.084570901130E+04    5.263715617310E-19    8.120247158051E-14   -3.843289678026E-19
   -4.383369301964E-25    1.475984463077E-24    9.817516660243E-26    3.321248363698E-24   -7.233194898580E-19   -1.107306430643E-13    5.263715839458E-19    1.476425963835E+04   -3.912268522087E-19   -6.209600767933E-14
   -5.982467658184E-25   -7.309547755980E-26    1.545115299965E-25    3.842144260182E-26    2.364903506010E-24    5.140492358811E-19    8.120247158046E-14   -3.912268461554E-19    1.928566420802E+04   -1.777383483701E-19
   -3.476698405304E-25    3.115836541525E-25    4.366647573916E-26    1.846516769279E-26    2.395166499284E-26   -1.713656062255E-24   -3.843289476457E-19   -6.209600767938E-14   -1.777383402712E-19    2.440992272031E+04
  0.34202145785516419     
   -5.620497695469E+00   -3.363084013786E-17   -1.699345493102E-11   -6.965471411914E-17    2.237247414468E-22    1.156810628900E-24   -1.249768533912E-24   -1.089823978392E-27   -1.927177707633E-25    1.662403364140E-24
   -3.363084182471E-17    2.608974281961E+02   -1.496805634356E-16    2.403237443183E-12   -1.275051531108E-17   -4.944755730605E-23    1.993385738139E-24   -5.004036724038E-25    8.021405005375E-25    7.610525557875E-26
   -1.699345493101E-11   -1.496805703388E-16    1.060451205867E+03    1.498422480373E-17    1.029958904293E-12    6.069651771964E-18    2.600765733631E-23    8.579496783190E-27    2.474040547972E-25   -4.003983365152E-25
   -6.965471341126E-17    2.403237443182E-12    1.498422454656E-17    2.393040835319E+03   -6.587948786344E-18    5.721993912754E-13    3.575115000352E-18    1.551311143838E-23    1.828957315966E-25   -1.133885419004E-25
    2.242034387757E-22   -1.275051613088E-17    1.029958904291E-12   -6.587949188506E-18    4.258666316551E+03    3.756484169956E-18   -3.641268853562E-13   -2.362039330042E-18    1.087330830902E-23   -3.371942413935E-26
    2.717760180627E-24   -5.009431876118E-23    6.069651823054E-18    5.721993912741E-13    3.756484346367E-18    6.657327649564E+03    2.441536895018E-18   -2.520878437091E-13    1.678622100748E-18   -7.771896990269E-24
   -1.468250193165E-24    1.950908752117E-24    2.607065998097E-23    3.575115080429E-18   -3.641268853559E-13    2.441536886138E-18    9.589024834358E+03    1.718864783260E-18    1.848644187202E-13   -1.255006700050E-18
    5.775841530111E-26   -2.736143965209E-25   -2.863225713904E-26    1.550765402720E-23   -2.362039386664E-18   -2.520878437091E-13    1.718864791998E-18    1.305375787093E+04   -1.277533154831E-18   -1.413669084349E-13
   -1.165871159342E-25    8.405407570095E-25    2.568714176081E-25    2.244429061542E-25    1.080638331073E-23    1.678622108949E-18    1.848644187205E-13   -1.277533082411E-18    1.705152675929E+04   -5.803930811559E-19
    1.673473686397E-24    9.077658632605E-26   -3.834884964311E-25   -1.144474784290E-25    4.771311835156E-27   -7.708235797234E-24   -1.255006642231E-18   -1.413669084352E-13   -5.803930534148E-19    2.158233149942E+04
  0.36306403882513300     
   -5.575792937916E+00   -1.057059175844E-16   -3.757434548048E-11   -2.185825600334E-16    1.016849169193E-21    2.848063840873E-26   -9.368545119639E-25    2.074706709437E-24    1.516858227188E-24    7.882484362989E-25
   -1.057059170689E-16    2.309435497365E+02   -4.704150243125E-16    5.313814896113E-12   -3.997799934247E-17   -2.162691089622E-22    1.028285793465E-24    7.670644855619E-25    1.291596067931E-26   -1.479769657753E-24
   -3.757434548046E-11   -4.704150216989E-16    9.405015777578E+02    4.698757400285E-17    2.277349241513E-12    1.902713088586E-17    1.108987375955E-22   -1.080484600490E-24   -3.099638394097E-25   -2.643192017357E-25
   -2.185825566357E-16    5.313814896111E-12    4.698757308501E-17    2.123098291126E+03   -2.065252427973E-17    1.265194023079E-12    1.120641626170E-17    6.834174244302E-23    4.239076432337E-25    1.211187573425E-25
    1.016559904511E-21   -3.997799783572E-17    2.277349241513E-12   -2.065252414880E-17    3.778733689841E+03    1.177506068508E-17   -8.051234692357E-13   -7.403680418869E-18    4.672873666881E-23   -1.855727680523E-25
    5.645332085227E-26   -2.167587313141E-22    1.902713099207E-17    1.265194023078E-12    1.177506097959E-17    5.907407773904E+03    7.652897550247E-18   -5.573931710104E-13    5.261437813653E-18   -3.396958615844E-23
   -1.709553927181E-24    1.414444764447E-24    1.110294864721E-22    1.120641644053E-17   -8.051234692353E-13    7.652897744375E-18    8.509120543314E+03    5.387587045834E-18    4.087549920762E-13   -3.933614278653E-18
    1.781204127383E-24    6.441592124529E-25   -8.676575555399E-25    6.827466009088E-23   -7.403680508521E-18   -5.573931710104E-13    5.387587153875E-18    1.158387199807E+04   -4.004225632402E-18   -3.125773468882E-13
    1.489066247491E-24    8.509417760327E-25   -2.786005396173E-25    4.242524919379E-25    4.673212229417E-23    5.261437880772E-18    4.087549920762E-13   -4.004225631233E-18    1.513166213818E+04   -1.819138422797E-18
    2.834588556771E-25   -1.605766599178E-24   -1.295183212756E-25    6.804770543978E-26   -1.931330697596E-25   -3.396948051965E-23   -3.933614271083E-18   -3.125773468879E-13   -1.819138409888E-18    1.915249096363E+04
  0.38473475654047395     
   -5.527780350681E+00   -3.195871797857E-16   -8.079870582804E-11   -6.597204374167E-16    4.319808873573E-21   -3.690723010158E-25    1.958901631962E-24    2.040786068057E-24    9.771654580082E-25   -2.842154124847E-25
   -3.195871759228E-16    2.050973994130E+02   -1.422074259398E-15    1.142666255402E-11   -1.205498340859E-16   -9.208825724039E-22    6.855563224549E-25    9.409446746792E-26    1.535924121483E-24    5.850455936504E-25
   -8.079870582808E-11   -1.422074242942E-15    8.369729387040E+02    1.417059658762E-16    4.897141095978E-12    5.736260342212E-17    4.721883005432E-22   -5.809766544777E-25   -1.006391082120E-25   -1.874654219907E-25
   -6.597204346366E-16    1.142666255402E-11    1.417059656106E-16    1.890098837521E+03   -6.226487701045E-17    2.720633942279E-12    3.378214474265E-17    2.897333746623E-22    4.760863687577E-25   -1.816259640082E-25
    4.323579745223E-21   -1.205498339193E-16    4.897141095977E-12   -6.226487624686E-17    3.364475095865E+03    3.549676943763E-17   -1.731312508743E-12   -2.231777282309E-17    1.982085347225E-22    5.243658470615E-26
   -1.597813766514E-24   -9.209359114849E-22    5.736260257378E-17    2.720633942279E-12    3.549676873200E-17    5.260101713736E+03    2.306913773280E-17   -1.198600967601E-12    1.585980553117E-17   -1.445500031818E-22
    2.905791142426E-24    4.729208116488E-25    4.722386733715E-22    3.378214426056E-17   -1.731312508743E-12    2.306913785971E-17    7.576978691133E+03    1.624010639547E-17    8.789740429076E-13   -1.185711712577E-17
    1.647832797833E-24    6.942855422041E-25   -5.452995651619E-25    2.898626568490E-22   -2.231777307501E-17   -1.198600967600E-12    1.624010645817E-17    1.031510602806E+04   -1.206997883760E-17   -6.721566210733E-13
    6.647518078413E-25    2.260417356279E-24   -4.841759864874E-26    5.153178814381E-25    1.982253581387E-22    1.585980552557E-17    8.789740429073E-13   -1.206997868891E-17    1.347448372451E+04   -5.483411056763E-18
   -5.067144352436E-25    7.517192932296E-25   -1.825747689959E-25   -1.442352626331E-25    1.122632858491E-26   -1.445540660794E-22   -1.185711697156E-17   -6.721566210732E-13   -5.483411001780E-18    1.705511178049E+04
  0.40703361100118712     
   -5.476416679658E+00   -9.310444938486E-16   -1.691784344373E-10   -1.918431301304E-15    1.743778800377E-20   -6.661777877476E-24   -5.533260132144E-25   -1.945430852726E-26    1.802400947720E-24   -1.706954491716E-24
   -9.310445008654E-16    1.827032031825E+02   -4.142392661635E-15    2.392544361816E-11   -3.502084642210E-16   -3.734953827707E-21   -2.838020715147E-24   -3.387152221748E-24   -5.464138010070E-25    2.134744069358E-24
   -1.691784344373E-10   -4.142392691508E-15    7.472420627720E+02    4.117293580664E-16    1.025376155634E-11    1.666067256132E-16    1.908697690638E-21    6.224561375375E-25   -1.439750368497E-25   -2.143978058513E-25
   -1.918431306038E-15    2.392544361816E-11    4.117293585023E-16    1.688140162085E+03   -1.808515695563E-16    5.696534198247E-12    9.811003228139E-17    1.173922918515E-21   -6.545536064787E-25   -2.867952409999E-26
    1.743810128228E-20   -3.502084626045E-16    1.025376155634E-11   -1.808515697460E-16    3.005397501124E+03    1.030909484699E-16   -3.625067217138E-12   -6.481245443240E-17    7.998044773683E-22   -9.600246939230E-25
   -5.585035141326E-24   -3.731419804653E-21    1.666067253591E-16    5.696534198244E-12    1.030909484422E-16    4.699014079889E+03    6.699485537641E-17   -2.509661919579E-12    4.605691744105E-17   -5.790856168952E-22
   -9.146383414260E-25   -4.607247978933E-24    1.908592137583E-21    9.811003260256E-17   -3.625067217138E-12    6.699485563323E-17    6.768989898378E+03    4.716144940441E-17    1.840418741034E-12   -3.443258069313E-17
    4.137483552939E-25   -8.839717652867E-25    2.825863185304E-25    1.173798743195E-21   -6.481245473817E-17   -2.509661919578E-12    4.716144951430E-17    9.215324956593E+03   -3.505077874931E-17   -1.407379037374E-12
    1.365907785633E-24   -6.279638234092E-25   -9.419201912776E-26   -6.360311833832E-25    7.996508150966E-22    4.605691757829E-17    1.840418741033E-12   -3.505077875468E-17    1.203801925453E+04   -1.592351101064E-17
   -2.142027418478E-24    1.984215155207E-24   -1.359566411542E-25   -4.464307573401E-26   -9.426706967733E-25   -5.790718107327E-22   -3.443258068367E-17   -1.407379037374E-12   -1.592351090163E-17    1.523707279220E+04
  0.42996060220727256     
   -5.421678125942E+00   -2.617803270596E-15   -3.452954004268E-10   -5.383553759082E-15    6.726617812486E-20    3.453399423121E-24   -3.650544536850E-24    5.244276953078E-24    1.056266220401E-24   -2.134314339934E-24
   -2.617803255887E-15    1.632242296724E+02   -1.164562016233E-14    4.883214372919E-11   -9.817379513652E-16   -1.434829476525E-20   -1.598551240209E-24    1.991164877036E-24    4.550414508877E-24    6.321138177003E-24
   -3.452954004267E-10   -1.164562010039E-14    6.691619530758E+02    1.154379526819E-15    2.092806162068E-11    4.669374835442E-16    7.344771189444E-21   -1.626972603433E-24   -4.675372470688E-25    6.406176804663E-25
   -5.383553754254E-15    4.883214372919E-11    1.154379527677E-15    1.512391492077E+03   -5.068798214814E-16    1.162670090150E-11    2.749410778086E-16    4.518476938071E-21    1.374422906631E-24    1.844184302477E-24
    6.726216829803E-20   -9.817379593964E-16    2.092806162068E-11   -5.068798221982E-16    2.692912846679E+03    2.889033861783E-16   -7.398809664871E-12   -1.816205195642E-16    3.071593152473E-21   -5.880243904746E-25
    3.806881090155E-25   -1.434308251866E-20    4.669374853865E-16    1.162670090150E-11    2.889033865627E-16    4.210726016882E+03    1.877372710457E-16   -5.122252844998E-12    1.290595259718E-16   -2.230266762264E-21
   -3.338859696628E-24    2.903683734368E-24    7.344983852044E-21    2.749410779925E-16   -7.398809664871E-12    1.877372701134E-16    6.065831002686E+03    1.321550215828E-16    3.756318753031E-12   -9.648454826854E-17
    6.962895870120E-24    2.696713549368E-24   -1.785624804126E-24    4.519353072576E-21   -1.816205183945E-16   -5.122252844998E-12    1.321550210673E-16    8.258227804090E+03   -9.821698682790E-17   -2.872479046864E-12
    2.501907893643E-24    3.271266300796E-24   -8.857037091461E-25    9.404620125191E-25    3.071867070589E-21    1.290595256529E-16    3.756318753033E-12   -9.821698700299E-17    1.078791642109E+04   -4.461947050790E-17
   -2.669515029386E-25    7.377668739980E-24   -4.075508392258E-26    1.635165483634E-24   -6.584236564807E-25   -2.230429686773E-21   -9.648454849491E-17   -2.872479046866E-12   -4.461947064840E-17    1.365489685370E+04
  0.45351573015873009     
   -5.363561583606E+00   -7.114155057193E-15   -6.876669737619E-10   -1.460034648303E-14    2.483926767335E-19    1.455884988268E-23    7.242345231799E-24   -1.878928814700E-23    1.371163448216E-24   -1.518244351406E-25
   -7.114155081831E-15    1.462187138951E+02   -3.164394840393E-14    9.725079569049E-11   -2.659550642047E-15   -5.289062316959E-20   -1.393950244150E-23    3.802764176699E-24    2.725484786669E-25    2.197163570205E-24
   -6.876669737621E-10   -3.164394850614E-14    6.009655403477E+02    3.127759428436E-15    4.167891252348E-11    1.264626653653E-15    2.703613343276E-20    4.410639811367E-24   -3.816246143839E-25   -9.087326112860E-25
   -1.460034648130E-14    9.725079569050E-11    3.127759424027E-15    1.358876917761E+03   -1.372859596552E-15    2.315495140605E-11    7.445617368292E-16    1.662681188795E-20   -5.903702717145E-25   -3.018829711444E-25
    2.483817248167E-19   -2.659550639200E-15    4.167891252347E-11   -1.372859595973E-15    2.419952846141E+03    7.823840310804E-16   -1.473496907757E-11   -4.918186419144E-16    1.130879946944E-20   -5.901990293573E-25
    1.201314626209E-23   -5.288748422972E-20    1.264626654335E-15    2.315495140605E-11    7.823840310169E-16    3.784193325486E+03    5.083857152745E-16   -1.020113243866E-11    3.494766898800E-16   -8.209055518657E-21
    9.123715176917E-24   -1.614903687259E-23    2.703545629552E-20    7.445617371395E-16   -1.473496907757E-11    5.083857153409E-16    5.451598355797E+03    3.578600572863E-16    7.480830455161E-12   -2.612633439699E-16
   -1.447763819737E-23    1.792955433401E-24    2.611925214528E-24    1.662712529162E-20   -4.918186426678E-16   -1.020113243866E-11    3.578600577231E-16    7.422167937073E+03   -2.659549699457E-16   -5.720635055534E-12
    1.085499858024E-24    1.657867408340E-24   -2.441346333056E-25   -2.609241165398E-25    1.130881347257E-20    3.494766901882E-16    7.480830455160E-12   -2.659549698134E-16    9.695902069315E+03   -1.208209747832E-16
    1.841577060003E-25    2.182022646464E-24   -7.383887320438E-25   -2.245322555124E-25   -4.240734512131E-25   -8.209065259769E-21   -2.612633437998E-16   -5.720635055532E-12   -1.208209746483E-16    1.227280075252E+04
  0.47769899485555994     
   -5.302085654936E+00   -1.871158065734E-14   -1.337541459366E-09   -3.831868115278E-14    8.793246776508E-19    2.870668552383E-23   -7.346781987290E-24    9.397607347709E-24   -2.063481900681E-24    6.100048648513E-24
   -1.871158061455E-14    1.313211219902E+02   -8.321786290102E-14    1.891569258568E-10   -6.971832446009E-15   -1.868455634232E-19    7.687458707071E-24    8.174198410133E-24    8.152593366128E-25    3.986737053837E-24
   -1.337541459366E-09   -8.321786271443E-14    5.411907449546E+02    8.200648737451E-15    8.106725424497E-11    3.314252280194E-15    9.545980085869E-20    7.219197780419E-25    3.689397425252E-24    1.974517691644E-25
   -3.831868109027E-14    1.891569258568E-10    8.200648726563E-15    1.224306783217E+03   -3.598055951458E-15    4.503736348415E-11    1.951097430100E-15    5.869164796285E-20   -2.215564457674E-24   -1.343466155773E-24
    8.793392979427E-19   -6.971832427516E-15    8.106725424497E-11   -3.598055948141E-15    2.180669236785E+03    2.050240662170E-15   -2.866014040254E-11   -1.288727146429E-15    3.991155838256E-20   -4.268524391013E-24
    2.228473209696E-23   -1.868424688817E-19    3.314252280128E-15    4.503736348415E-11    2.050240662879E-15    3.410278105657E+03    1.332147349836E-15   -1.984163566450E-11    9.157175993776E-16   -2.896451464730E-20
   -8.535711011952E-24    9.244795333419E-24    9.546104311531E-20    1.951097431240E-15   -2.866014040254E-11    1.332147350241E-15    4.913133389835E+03    9.376873766717E-16    1.455053282115E-11   -6.845638436278E-16
    9.691620058782E-24    8.421093367475E-24    2.263352895770E-25    5.869192042536E-20   -1.288727147081E-15   -1.984163566451E-11    9.376873761751E-16    6.689235089318E+03   -6.968582199414E-16   -1.112687804532E-11
   -6.484643825747E-25    1.364823019891E-24    3.115301463473E-24   -1.600963399399E-24    3.991059760015E-20    9.157175992153E-16    1.455053282115E-11   -6.968582196663E-16    8.738583204106E+03   -3.165737263355E-16
    3.869110227918E-24    4.429958640516E-24    5.553412486686E-25   -6.112569143349E-25   -4.423610462784E-24   -2.896393956585E-20   -6.845638431204E-16   -1.112687804532E-11   -3.165737261937E-16    1.106117773420E+04
  0.50251039629776195     
   -5.237291408079E+00   -4.769055826612E-14   -2.542999482079E-09   -9.744205776543E-14    2.989779425113E-18    5.285839024288E-23   -3.315627209804E-24   -2.778826893937E-24   -9.477308529393E-24   -8.704738135183E-24
   -4.769055826384E-14    1.182274724360E+02   -2.120676123433E-13    3.596344310408E-10   -1.770709185883E-14   -6.337771208406E-19   -1.233908798515E-23    1.382581091584E-23   -1.138692370764E-23   -2.579063197460E-25
   -2.542999482079E-09   -2.120676123358E-13    4.886217640165E+02    2.083189652687E-14    1.541290429386E-10    8.415194173617E-15    3.236022933752E-19    9.397728631501E-24    2.757161814347E-24    3.248961862495E-24
   -9.744205778000E-14    3.596344310408E-10    2.083189653096E-14    1.105945583299E+03   -9.136209735597E-15    8.562724612775E-11    4.953476123626E-15    1.988885794519E-19   -7.369394873022E-24   -8.550988007995E-25
    2.989840160403E-18   -1.770709186776E-14    1.541290429386E-10   -9.136209735928E-15    1.970198930295E+03    5.205266244282E-15   -5.449006572986E-11   -3.271663448572E-15    1.352437897540E-19   -2.781620587887E-24
    3.805438139109E-23   -6.337958332090E-19    8.415194176363E-15    8.562724612776E-11    5.205266243521E-15    3.081381805004E+03    3.381917462460E-15   -3.772389166331E-11    2.324640873827E-15   -9.814366447986E-20
    8.454968236845E-24   -1.366305237562E-23    3.236002362598E-19    4.953476121824E-15   -5.449006572985E-11    3.381917461155E-15    4.439494207426E+03    2.380421983503E-15    2.766418722153E-11   -1.737800656154E-15
   -1.746878302689E-24    8.987214768408E-24    9.708686585429E-24    1.988881263273E-19   -3.271663447058E-15   -3.772389166331E-11    2.380421982780E-15    6.044536137562E+03   -1.769014165683E-15   -2.115496671784E-11
   -5.429392662344E-24   -9.772231293165E-24    5.750708451911E-25   -7.831947465632E-24    1.352422830871E-19    2.324640873559E-15    2.766418722152E-11   -1.769014165714E-15    7.896507595411E+03   -8.036329844215E-16
   -1.039099500675E-23    2.514362219478E-24    3.263840204493E-24   -1.101611946035E-24   -2.894525978122E-24   -9.814350962853E-20   -1.737800656009E-15   -2.115496671784E-11   -8.036329840576E-16    9.995408580973E+03
  0.52794993448533611     
   -5.169242845995E+00   -1.179183486717E-13   -4.729719577814E-09   -2.403614037996E-13    9.777622358134E-18    3.065834630941E-22   -4.167852220321E-23   -1.053808073478E-23   -8.549479089773E-24    7.741472478804E-24
   -1.179183486765E-13    1.066837610109E+02   -5.242717140050E-13    6.688833420827E-10   -4.362180805582E-14   -2.067482652962E-18   -8.153978401846E-23    1.146424695139E-23    1.163280220900E-23    7.775037402241E-24
   -4.729719577814E-09   -5.242717140377E-13    4.422427726583E+02    5.132979870901E-14    2.866642930196E-10    2.072491095520E-14    1.055030598948E-18    5.429044222219E-23    7.210347553625E-24   -3.609108363852E-24
   -2.403614038919E-13    6.688833420828E-10    5.132979872566E-14    1.001507792042E+03   -2.250169119863E-14    1.592579407345E-10    1.219800262442E-14    6.482635132469E-19   -3.055695652976E-23   -1.898616520361E-25
    9.777656605125E-18   -4.362180808147E-14    2.866642930196E-10   -2.250169118959E-14    1.784478819181E+03    1.281825605932E-14   -1.013459623258E-10   -8.056058166273E-15    4.407542518567E-19   -1.895052407998E-23
    3.109719539621E-22   -2.067490715219E-18    2.072491094445E-14    1.592579407345E-10    1.281825605402E-14    2.791155854074E+03    8.327607153898E-15   -7.016258931627E-11    5.723949834012E-15   -3.198145152301E-19
   -3.815768433083E-23   -7.788054903511E-23    1.055031437561E-18    1.219800262241E-14   -1.013459623258E-10    8.327607152865E-15    4.021538896722E+03    5.861321700251E-15    5.145256550441E-11   -4.278890481158E-15
   -9.379528175245E-25    3.364801157144E-24    4.984206842587E-23    6.482634675446E-19   -8.056058166453E-15   -7.016258931627E-11    5.861321700281E-15    5.475627947123E+03   -4.355755121392E-15   -3.934607956540E-11
   -1.681758035760E-23    1.059726458686E-23    7.982857215083E-24   -3.112696975067E-23    4.407556298836E-19    5.723949833977E-15    5.145256550440E-11   -4.355755122207E-15    7.153423005279E+03   -1.978726172482E-15
    5.470971260566E-24    9.766228745073E-24   -2.687901599164E-24   -1.023859555600E-24   -1.859229197232E-23   -3.198159917228E-19   -4.278890482019E-15   -3.934607956540E-11   -1.978726172715E-15    9.054924071189E+03
  0.55401760941828249     
   -5.098027060822E+00   -2.831475513956E-13   -8.611724882035E-09   -5.757351799890E-13    3.079767030828E-17    1.398724663086E-21   -3.375244141614E-23   -2.870604534947E-23   -3.075867857427E-25   -4.154902468575E-25
   -2.831475513935E-13    9.647677726772E+01   -1.258688698274E-12    1.217881764043E-09   -1.043456544227E-13   -6.495352965921E-18   -4.148908649670E-22   -1.703356403423E-23   -1.090022053002E-23    7.813263496326E-24
   -8.611724882035E-09   -1.258688698255E-12    4.012011903702E+02    1.228085261995E-13    5.219493388964E-10    4.955979196515E-14    3.312342537533E-18    1.712560369268E-22   -4.383829706803E-24    3.293446266098E-24
   -5.757351799222E-13    1.217881764043E-09    1.228085261756E-13    9.090752121654E+02   -5.381130228717E-14    2.899718554779E-10    2.916575834517E-14    2.034706098372E-18   -1.107744061830E-22    5.456879606530E-24
    3.079763807794E-17   -1.043456544254E-13    5.219493388964E-10   -5.381130227670E-14    1.620098842681E+03    3.064934440079E-14   -1.845275445232E-10   -1.926110915142E-14    1.383221715577E-18   -8.398185191002E-23
    1.412844567302E-21   -6.495344562175E-18    4.955979195561E-14    2.899718554779E-10    3.064934440037E-14    2.534272081917E+03    1.991050784168E-14   -1.277498385600E-10    1.368484319931E-14   -1.003591487296E-18
   -4.789461372808E-23   -4.344847710264E-22    3.312351474285E-18    2.916575834254E-14   -1.845275445232E-10    1.991050784113E-14    3.651594929872E+03    1.401332848058E-14    9.368321496248E-11   -1.022977365811E-14
   -3.201807048170E-23   -2.790878374679E-23    1.727478343681E-22    2.034708755708E-18   -1.926110915140E-14   -1.277498385600E-10    1.401332848186E-14    4.972067386546E+03   -1.041356149640E-14   -7.164010575421E-11
    3.133517344974E-24   -1.573296184672E-23   -4.618453687435E-24   -1.120020849760E-22    1.383220829939E-18    1.368484320105E-14    9.368321496248E-11   -1.041356149841E-14    6.495689451940E+03   -4.730609797065E-15
   -4.673135791033E-24    1.006488571484E-23    4.437683779511E-24    4.707287026441E-24   -8.252761332736E-23   -1.003591799718E-18   -1.022977366143E-14   -7.164010575421E-11   -4.730609798669E-15    8.222461126052E+03
  0.58071342109660118     
   -5.023754054845E+00   -6.609208655568E-13   -1.536046881925E-08   -1.340434676223E-12    9.355255945876E-17    5.719946557838E-21   -8.744269926692E-23    2.535617859729E-23   -9.513324386098E-25   -3.784912452253E-23
   -6.609208655574E-13    8.742677603542E+01   -2.937534822785E-12    2.172298185092E-09   -2.425970107648E-13   -1.967774362601E-17   -1.454661267661E-21   -1.658264780604E-23    4.459633361962E-24    1.125568380873E-23
   -1.536046881925E-08   -2.937534822784E-12    3.647783664767E+02    2.855825324996E-13    9.309849720318E-10    1.151863014994E-13    1.002814522269E-17    7.449617812493E-22   -6.837550234189E-24    7.313737025917E-24
   -1.340434676199E-12    2.172298185093E-09    2.855825325076E-13    8.270310171522E+02   -1.250740879597E-13    5.172138749971E-10    6.777820889150E-14    6.158364782511E-18   -4.788678313979E-22   -1.658341617666E-24
    9.355266379397E-17   -2.425970108006E-13    9.309849720319E-10   -1.250740879764E-13    1.474184728103E+03    7.122722751050E-14   -3.291361026646E-10   -4.475804570022E-14    4.185934910596E-18   -3.203668689156E-22
    5.752435808398E-21   -1.967773656743E-17    1.151863014967E-13    5.172138749971E-10    7.122722750817E-14    2.306239499326E+03    4.626746672354E-14   -2.278634558258E-10    3.179906187932E-14   -3.036843080710E-18
   -6.520838361791E-23   -1.462589486870E-21    1.002814551133E-17    6.777820888971E-14   -3.291361026646E-10    4.626746672364E-14    3.323195330822E+03    3.256248936208E-14    1.670998676623E-10   -2.377009674701E-14
    1.241548534516E-23   -4.612752131780E-23    7.489078286797E-22    6.158360049939E-18   -4.475804569754E-14   -2.278634558258E-10    3.256248935909E-14    4.525052222591E+03   -2.419720646171E-14   -1.277822523311E-10
   -1.370266050896E-23    8.640442973217E-24   -3.444845782710E-24   -4.762759536651E-22    4.185932824148E-18    3.179906187585E-14    1.670998676623E-10   -2.419720646065E-14    5.911810174631E+03   -1.099204442255E-14
   -2.984388439637E-23    1.119107124225E-23    7.665397563038E-24   -3.620780943667E-24   -3.201718641591E-22   -3.036843810867E-18   -2.377009674585E-14   -1.277822523311E-10   -1.099204442259E-14    7.483469186943E+03
  0.60803736952029186     
   -4.946556216621E+00   -1.501016167741E-12   -2.685674697406E-08   -3.036197628285E-12    2.743913466149E-16    2.244617732261E-20   -3.535779949861E-23   -9.975623609958E-24   -7.628591275930E-24    2.025664982888E-23
   -1.501016167678E-12    7.938159694580E+01   -6.670289909781E-12    3.798117144922E-09   -5.486996869919E-13   -5.755535499005E-17   -5.327062127103E-21   -4.335986584931E-23    4.874336539266E-23   -1.763436328308E-23
   -2.685674697406E-08   -6.670289909502E-12    3.323660566700E+02    6.460655427118E-13    1.627764597363E-09    2.604382726567E-13    2.931064040853E-17    2.820965238744E-21   -3.586255828156E-24   -6.186949389497E-24
   -3.036197628167E-12    3.798117144922E-09    6.460655426987E-13    7.540068227964E+02   -2.828099635430E-13    9.043136700899E-10    1.532277107405E-13    1.799459082426E-17   -1.777966557251E-21    3.497606249467E-24
    2.743914094771E-16   -5.486996870821E-13    1.627764597363E-09   -2.828099635549E-13    1.344303895382E+03    1.610280847251E-13   -5.754723366797E-10   -1.011789696664E-13    1.222935698333E-17   -1.240316091459E-21
    2.250907724000E-20   -5.755534117058E-17    2.604382726462E-13    9.043136700899E-10    1.610280847264E-13    2.103257274423E+03    1.045920234561E-13   -3.984039257938E-10    7.188155761361E-14   -8.871434129185E-18
   -5.195312443588E-23   -5.336413853173E-21    2.931064336878E-17    1.532277107356E-13   -5.754723366797E-10    1.045920234609E-13    3.030866959919E+03    7.360760034551E-14    2.921628790837E-10   -5.373090728959E-14
