  0.10000000000000001     
    2.185825074176E-14    0.000000000000E+00    9.994299989353E-15    2.219848391847E-15   -3.956606528260E-02
   -1.250811276259E-01   -9.996360533054E-15    0.000000000000E+00    4.918909274836E-04   -1.036366070899E-15
   -6.426239113075E-02   -2.215466982948E-15   -4.918909274836E-04    0.000000000000E+00   -5.322801883671E-16
   -3.943813269512E-16    3.956606528260E-02    1.035049403257E-15    5.362427761353E-16    0.000000000000E+00
   2.8582914572864322     
    0.000000000000E+00   -3.068720742853E-14    1.379015521037E-01    7.241023527941E-02    5.170354691643E-16
    3.069768768488E-14    0.000000000000E+00    1.593891514617E-14    3.547608477080E-15   -4.367391975713E-02
   -1.379015521037E-01   -1.596857150401E-14    0.000000000000E+00    1.496467115669E-03   -1.294862680870E-15
   -7.241023527941E-02   -3.548040985724E-15   -1.496467115669E-03    0.000000000000E+00   -9.527510825982E-16
   -5.146447219664E-16    4.367391975713E-02    1.292032084628E-15    9.445039793968E-16    0.000000000000E+00
   3.1090452261306529     
    0.000000000000E+00   -2.445328461357E-14    1.454746107684E-01    7.877589738038E-02    1.038800188139E-16
    2.441620914655E-14    0.000000000000E+00    1.302281326247E-14    2.258553589516E-15   -4.651312752483E-02
   -1.454746107684E-01   -1.302185461908E-14    0.000000000000E+00    2.804707370748E-03   -2.110696005605E-15
   -7.877589738038E-02   -2.261819250071E-15   -2.804707370748E-03    0.000000000000E+00   -5.673762037423E-16
   -1.014994190114E-16    4.651312752483E-02    2.108233143782E-15    5.873740395826E-16    0.000000000000E+00
   3.3597989949748741     
    0.000000000000E+00   -2.787448618749E-14    1.479541345010E-01    8.338715346993E-02    1.167991040579E-16
    2.789971713494E-14    0.000000000000E+00    2.115927712163E-14    1.543412027112E-15   -4.819308561766E-02
   -1.479541345010E-01   -2.115329084186E-14    0.000000000000E+00    4.286598114003E-03   -2.555789772010E-15
   -8.338715346993E-02   -1.536652760133E-15   -4.286598114003E-03    0.000000000000E+00   -1.329260142045E-15
   -1.180082239173E-16    4.819308561766E-02    2.558297004623E-15    1.335710188504E-15    0.000000000000E+00
   3.6105527638190957     
    0.000000000000E+00    1.962997642490E-14    1.460127532562E-01    8.637636321197E-02   -7.698404311420E-16
   -1.962698175766E-14    0.000000000000E+00   -5.795200778508E-15   -6.444546755849E-15   -4.887804102247E-02
   -1.460127532562E-01    5.817855370988E-15    0.000000000000E+00    5.795289800699E-03    7.215130332586E-16
   -8.637636321197E-02    6.440199953504E-15   -5.795289800699E-03    0.000000000000E+00    1.735852541220E-15
    7.706915730751E-16    4.887804102247E-02   -7.239051275597E-16   -1.726635495596E-15    0.000000000000E+00
   3.8613065326633165     
    0.000000000000E+00   -3.054914106392E-14    1.406364133610E-01    8.793361096164E-02   -5.871310021863E-16
    3.054549101869E-14    0.000000000000E+00    2.394871319782E-14    2.135118851133E-15   -4.874984521423E-02
   -1.406364133610E-01   -2.395617688914E-14    0.000000000000E+00    7.199648131033E-03   -4.094312185398E-15
   -8.793361096164E-02   -2.137468091381E-15   -7.199648131033E-03    0.000000000000E+00    1.146007948922E-16
    5.865879466457E-16    4.874984521423E-02    4.095631806769E-15   -9.270056286955E-17    0.000000000000E+00
   4.1120603015075377     
    0.000000000000E+00   -1.462776878099E-14    1.329008095844E-01    8.827283093295E-02   -1.281091425435E-15
